> NZ_CP027472.1
  NZ_CP027582.1 5618560 3081810 153
  NZ_CP027582.1 1321044 3081810 153
  NZ_CP027582.1 2585456 17287 153
  NZ_CP027582.1 1539991 17287 153
  NZ_CP027582.1 1693532 5208097 152
  NZ_CP027582.1 1921263 4677661 152
  NZ_CP027582.1 1012303 4129081 152
  NZ_CP027582.1 571639 3540587 152
  NZ_CP027582.1 420936 3467293 152
  NZ_CP027582.1 1012303 3083163 152
  NZ_CP027582.1 3653240 1843006 152
  NZ_CP027582.1 2601284 35811 152
  NZ_CP027582.1 1558657 35811 152
  NZ_CP027582.1 1685098 5199456 151
  NZ_CP027582.1 2591184 4662400 151
  NZ_CP027582.1 1545719 4662400 151
  NZ_CP027582.1 1470017 4602248 151
  NZ_CP027582.1 2591184 4353725 151
  NZ_CP027582.1 1545719 4353725 151
  NZ_CP027582.1 5616346 3965865 151
  NZ_CP027582.1 5616346 3786269 151
  NZ_CP027582.1 1015521 3512042 151
  NZ_CP027582.1 463008 3512042 151
  NZ_CP027582.1 5631829 3436146 151
  NZ_CP027582.1 2883867 752944 151
  NZ_CP027582.1 2156682 4344612 150
  NZ_CP027582.1 449938 4121565 150
  NZ_CP027582.1 977252 4092246 150
  NZ_CP027582.1 2196638 5243099 149
  NZ_CP027582.1 2878983 4668500 149
  NZ_CP027582.1 1568234 4373864 149
  NZ_CP027582.1 2878983 4359822 149
  NZ_CP027582.1 1325897 3086565 149
  NZ_CP027582.1 3250082 2821908 149
  NZ_CP027582.1 2692207 2821908 149
  NZ_CP027582.1 5198800 4282606 148
  NZ_CP027582.1 5198800 751796 148
  NZ_CP027582.1 1722857 4368843 147
  NZ_CP027582.1 1300286 3945807 147
  NZ_CP027582.1 990182 3945807 147
  NZ_CP027582.1 5598254 3485892 147
  NZ_CP027582.1 417356 3462165 147
  NZ_CP027582.1 5598254 3405821 147
  NZ_CP027582.1 2844509 984333 147
  NZ_CP027582.1 2596921 5224526 146
  NZ_CP027582.1 1546106 5217545 146
  NZ_CP027582.1 2878789 4668306 146
  NZ_CP027582.1 2591571 4662787 146
  NZ_CP027582.1 2235041 4650977 146
  NZ_CP027582.1 1470415 4602646 146
  NZ_CP027582.1 2878789 4359628 146
  NZ_CP027582.1 2591571 4354112 146
  NZ_CP027582.1 436975 3062096 146
  NZ_CP027582.1 1309358 2788450 146
  NZ_CP027582.1 999254 2788450 146
  NZ_CP027582.1 1685850 5200209 145
  NZ_CP027582.1 1732995 4379805 145
  NZ_CP027582.1 2415052 3562368 145
  NZ_CP027582.1 2179160 34797 145
  NZ_CP027582.1 2255783 32449 145
  NZ_CP027582.1 2175026 32449 145
  NZ_CP027582.1 1894220 32449 145
  NZ_CP027582.1 1714626 32449 145
  NZ_CP027582.1 1575021 4689942 144
  NZ_CP027582.1 1879029 4656535 144
  NZ_CP027582.1 1699522 4656535 144
  NZ_CP027582.1 2861980 4653932 144
  NZ_CP027582.1 1879029 4347860 144
  NZ_CP027582.1 1699522 4347860 144
  NZ_CP027582.1 2583229 4345734 144
  NZ_CP027582.1 982848 3757551 144
  NZ_CP027582.1 982848 3739210 144
  NZ_CP027582.1 2238553 15060 144
  NZ_CP027582.1 1537757 15060 144
  NZ_CP027582.1 2581271 5204985 143
  NZ_CP027582.1 1535799 5204985 143
  NZ_CP027582.1 420786 3467143 143
  NZ_CP027582.1 428552 3475963 142
  NZ_CP027582.1 1287235 3387707 142
  NZ_CP027582.1 5618063 3081313 142
  NZ_CP027582.1 1320547 3081313 142
  NZ_CP027582.1 1010453 3081313 142
  NZ_CP027582.1 4166601 2971753 142
  NZ_CP027582.1 4591768 1346940 142
  NZ_CP027582.1 4166601 981687 142
  NZ_CP027582.1 2167762 25022 142
  NZ_CP027582.1 1886869 25022 142
  NZ_CP027582.1 2236183 5204569 141
  NZ_CP027582.1 5029220 3236997 141
  NZ_CP027582.1 5621747 2805711 141
  NZ_CP027582.1 461543 2805711 141
  NZ_CP027582.1 1312760 2794559 141
  NZ_CP027582.1 1002656 2794559 141
  NZ_CP027582.1 420541 2765671 141
  NZ_CP027582.1 4694222 1084140 141
  NZ_CP027582.1 2697617 1084140 141
  NZ_CP027582.1 4065820 788371 141
  NZ_CP027582.1 2236183 12689 141
  NZ_CP027582.1 3752904 4837805 140
  NZ_CP027582.1 3752904 4603430 140
  NZ_CP027582.1 1325906 4132591 140
  NZ_CP027582.1 458422 3973175 140
  NZ_CP027582.1 1015729 3512250 140
  NZ_CP027582.1 463216 3512250 140
  NZ_CP027582.1 5600212 3408060 140
  NZ_CP027582.1 5621493 2805458 140
  NZ_CP027582.1 3292987 2689328 140
  NZ_CP027582.1 1716009 33617 140
  NZ_CP027582.1 2872499 4664720 139
  NZ_CP027582.1 2872499 4356045 139
  NZ_CP027582.1 2231629 4341513 139
  NZ_CP027582.1 1323980 2805458 139
  NZ_CP027582.1 421773 2766903 139
  NZ_CP027582.1 2182386 38444 139
  NZ_CP027582.1 2256240 32903 139
  NZ_CP027582.1 2231629 10842 139
  NZ_CP027582.1 2279152 4381365 138
  NZ_CP027582.1 1933004 4381365 138
  NZ_CP027582.1 1734554 4381365 138
  NZ_CP027582.1 5618153 4127321 138
  NZ_CP027582.1 1320637 4127321 138
  NZ_CP027582.1 87888 4099091 138
  NZ_CP027582.1 426731 3474142 138
  NZ_CP027582.1 4370371 2384688 138
  NZ_CP027582.1 2202546 5247471 137
  NZ_CP027582.1 1289312 4093743 137
  NZ_CP027582.1 4591525 1348451 137
  NZ_CP027582.1 4166358 1348451 137
  NZ_CP027582.1 1471198 4837809 136
  NZ_CP027582.1 1577181 4692102 136
  NZ_CP027582.1 1471198 4603434 136
  NZ_CP027582.1 1298549 3943228 136
  NZ_CP027582.1 5622087 2806051 136
  NZ_CP027582.1 1324573 2806051 136
  NZ_CP027582.1 461883 2806051 136
  NZ_CP027582.1 748269 2588597 136
  NZ_CP027582.1 2581571 13405 136
  NZ_CP027582.1 1693182 13405 136
  NZ_CP027582.1 1536099 13405 136
  NZ_CP027582.1 1872890 5202956 135
  NZ_CP027582.1 1872890 4650506 135
  NZ_CP027582.1 422076 3468433 135
  NZ_CP027582.1 418896 3463717 135
  NZ_CP027582.1 1328514 3251060 135
  NZ_CP027582.1 1575534 4690455 134
  NZ_CP027582.1 1692375 4652028 134
  NZ_CP027582.1 1725512 4371118 134
  NZ_CP027582.1 458008 3972761 134
  NZ_CP027582.1 1063546 1912466 134
  NZ_CP027582.1 1718562 35475 134
  NZ_CP027582.1 2250927 27593 134
  NZ_CP027582.1 1889439 27593 134
  NZ_CP027582.1 1709770 27593 134
  NZ_CP027582.1 2250110 26776 134
  NZ_CP027582.1 2169353 26776 134
  NZ_CP027582.1 1888622 26776 134
  NZ_CP027582.1 1708953 26776 134
  NZ_CP027582.1 2187894 5236023 133
  NZ_CP027582.1 2603814 5229191 133
  NZ_CP027582.1 2580115 5203829 133
  NZ_CP027582.1 1325544 4132229 133
  NZ_CP027582.1 421225 3467582 133
  NZ_CP027582.1 4591777 2969891 133
  NZ_CP027582.1 4588252 2966354 133
  NZ_CP027582.1 2250341 27007 133
  NZ_CP027582.1 2169584 27007 133
  NZ_CP027582.1 1888853 27007 133
  NZ_CP027582.1 1709184 27007 133
  NZ_CP027582.1 2235443 11949 133
  NZ_CP027582.1 1691639 11949 133
  NZ_CP027582.1 88085 4099288 132
  NZ_CP027582.1 5622289 2806253 132
  NZ_CP027582.1 1324775 2806253 132
  NZ_CP027582.1 1014598 2806253 132
  NZ_CP027582.1 462085 2806253 132
  NZ_CP027582.1 2861763 4653715 131
  NZ_CP027582.1 5606879 3956402 131
  NZ_CP027582.1 5599502 3948274 131
  NZ_CP027582.1 5606879 3776810 131
  NZ_CP027582.1 5606879 3414972 131
  NZ_CP027582.1 1309613 2791412 131
  NZ_CP027582.1 999509 2791412 131
  NZ_CP027582.1 2843550 2414123 131
  NZ_CP027582.1 2191885 5239400 130
  NZ_CP027582.1 2598625 5226230 130
  NZ_CP027582.1 2579062 5202676 130
  NZ_CP027582.1 2048669 4283242 130
  NZ_CP027582.1 1064306 4196663 130
  NZ_CP027582.1 448404 4120031 130
  NZ_CP027582.1 1313329 3074121 130
  NZ_CP027582.1 1003225 3074121 130
  NZ_CP027582.1 3250252 2822078 130
  NZ_CP027582.1 2048669 752432 130
  NZ_CP027582.1 1720967 38519 130
  NZ_CP027582.1 1887807 26285 130
  NZ_CP027582.1 1888131 25961 130
  NZ_CP027582.1 2243925 20425 130
  NZ_CP027582.1 1882275 20425 130
  NZ_CP027582.1 1702768 20425 130
  NZ_CP027582.1 2898987 5244384 129
  NZ_CP027582.1 2188417 5236546 129
  NZ_CP027582.1 2581578 4652842 129
  NZ_CP027582.1 1693189 4652842 129
  NZ_CP027582.1 1536106 4652842 129
  NZ_CP027582.1 1324995 3085762 129
  NZ_CP027582.1 462305 3085762 129
  NZ_CP027582.1 1014403 2806058 129
  NZ_CP027582.1 2163081 20341 129
  NZ_CP027582.1 1879321 17471 129
  NZ_CP027582.1 1699814 17471 129
  NZ_CP027582.1 2106138 5075692 128
  NZ_CP027582.1 5622750 3974924 128
  NZ_CP027582.1 422222 3468579 128
  NZ_CP027582.1 5622750 3086003 128
  NZ_CP027582.1 3822911 2012539 128
  NZ_CP027582.1 1576327 4691248 127
  NZ_CP027582.1 975684 4090729 127
  NZ_CP027582.1 5620245 3790275 127
  NZ_CP027582.1 1322729 3790275 127
  NZ_CP027582.1 1311857 2793656 127
  NZ_CP027582.1 1001753 2793656 127
  NZ_CP027582.1 2860242 5204665 126
  NZ_CP027582.1 1576958 4691879 126
  NZ_CP027582.1 2874460 4666683 126
  NZ_CP027582.1 2874460 4358006 126
  NZ_CP027582.1 1313414 2795213 126
  NZ_CP027582.1 1003310 2795213 126
  NZ_CP027582.1 2860242 12785 126
  NZ_CP027582.1 2266041 4678954 125
  NZ_CP027582.1 2266041 4369643 125
  NZ_CP027582.1 5614916 3964435 125
  NZ_CP027582.1 5614916 3784839 125
  NZ_CP027582.1 2612899 5239406 124
  NZ_CP027582.1 2159611 4656229 124
  NZ_CP027582.1 2159611 4347554 124
  NZ_CP027582.1 1297300 3941979 124
  NZ_CP027582.1 1011990 3427690 124
  NZ_CP027582.1 989843 3062339 124
  NZ_CP027582.1 427915 2772527 124
  NZ_CP027582.1 5205288 1843751 124
  NZ_CP027582.1 2240371 16872 124
  NZ_CP027582.1 1539575 16872 124
  NZ_CP027582.1 2585041 4656227 123
  NZ_CP027582.1 2585041 4347552 123
  NZ_CP027582.1 1319435 4126109 123
  NZ_CP027582.1 978827 3752682 123
  NZ_CP027582.1 1872673 5202739 122
  NZ_CP027582.1 1696617 4653724 122
  NZ_CP027582.1 1872673 4341530 122
  NZ_CP027582.1 5613191 3962710 122
  NZ_CP027582.1 5612567 3962086 122
  NZ_CP027582.1 5613191 3783116 122
  NZ_CP027582.1 5612567 3782492 122
  NZ_CP027582.1 2161523 18783 122
  NZ_CP027582.1 1872673 10859 122
  NZ_CP027582.1 2612653 5239163 121
  NZ_CP027582.1 2236105 4652041 121
  NZ_CP027582.1 1723126 4369112 121
  NZ_CP027582.1 1692388 4343282 121
  NZ_CP027582.1 463428 3978513 121
  NZ_CP027582.1 1285538 3931043 121
  NZ_CP027582.1 1285538 3732433 121
  NZ_CP027582.1 5620866 3509694 121
  NZ_CP027582.1 421773 3468130 121
  NZ_CP027582.1 1012254 2803888 121
  NZ_CP027582.1 4033686 1254128 121
  NZ_CP027582.1 2155817 13076 121
  NZ_CP027582.1 2277392 4379601 120
  NZ_CP027582.1 2414793 4339067 120
  NZ_CP027582.1 5623071 4132242 120
  NZ_CP027582.1 466628 3981174 120
  NZ_CP027582.1 1324373 3973974 120
  NZ_CP027582.1 5615946 3965465 120
  NZ_CP027582.1 5600825 3950292 120
  NZ_CP027582.1 5615946 3785869 120
  NZ_CP027582.1 4882083 3617001 120
  NZ_CP027582.1 1318430 3504779 120
  NZ_CP027582.1 1008326 3504779 120
  NZ_CP027582.1 1318430 3424031 120
  NZ_CP027582.1 1008326 3424031 120
  NZ_CP027582.1 1318430 3079198 120
  NZ_CP027582.1 1008326 3079198 120
  NZ_CP027582.1 998141 2787337 120
  NZ_CP027582.1 1697065 14826 120
  NZ_CP027582.1 2582086 5208262 119
  NZ_CP027582.1 1536614 5208262 119
  NZ_CP027582.1 1575721 4690642 119
  NZ_CP027582.1 458443 4130280 119
  NZ_CP027582.1 975042 4090087 119
  NZ_CP027582.1 4882084 3627921 119
  NZ_CP027582.1 5029483 3237260 119
  NZ_CP027582.1 458443 3084362 119
  NZ_CP027582.1 1064317 1913237 119
  NZ_CP027582.1 1721159 38710 119
  NZ_CP027582.1 2879402 4668919 118
  NZ_CP027582.1 2871810 4664031 118
  NZ_CP027582.1 2879402 4360241 118
  NZ_CP027582.1 2871810 4355356 118
  NZ_CP027582.1 2237962 4345143 118
  NZ_CP027582.1 1876312 4345143 118
  NZ_CP027582.1 457337 4129174 118
  NZ_CP027582.1 457337 3083256 118
  NZ_CP027582.1 1313002 2794801 118
  NZ_CP027582.1 1002898 2794801 118
  NZ_CP027582.1 5660130 2381550 118
  NZ_CP027582.1 5660130 1632856 118
  NZ_CP027582.1 5660130 1535460 118
  NZ_CP027582.1 2170619 28042 118
  NZ_CP027582.1 2899347 5244744 117
  NZ_CP027582.1 2893172 5238051 117
  NZ_CP027582.1 2590243 5216217 117
  NZ_CP027582.1 1544778 5216217 117
  NZ_CP027582.1 2584278 4655458 117
  NZ_CP027582.1 975195 4090240 117
  NZ_CP027582.1 1015070 3974935 117
  NZ_CP027582.1 462100 3974478 117
  NZ_CP027582.1 989850 3945475 117
  NZ_CP027582.1 1015070 3792820 117
  NZ_CP027582.1 978741 3735266 117
  NZ_CP027582.1 1015070 3511591 117
  NZ_CP027582.1 5611520 3500352 117
  NZ_CP027582.1 1015070 3430850 117
  NZ_CP027582.1 5611520 3419604 117
  NZ_CP027582.1 1015070 3086014 117
  NZ_CP027582.1 2169997 27420 117
  NZ_CP027582.1 1317816 4124495 116
  NZ_CP027582.1 1007712 4124495 116
  NZ_CP027582.1 1317816 3078584 116
  NZ_CP027582.1 1007712 3078584 116
  NZ_CP027582.1 4588853 2724268 116
  NZ_CP027582.1 4163686 2724268 116
  NZ_CP027582.1 5623380 4132551 115
  NZ_CP027582.1 5623380 3793438 115
  NZ_CP027582.1 5623380 3431469 115
  NZ_CP027582.1 5620257 3428347 115
  NZ_CP027582.1 1322741 3428347 115
  NZ_CP027582.1 1063001 1911921 115
  NZ_CP027582.1 1577376 4692298 114
  NZ_CP027582.1 1470594 4602825 114
  NZ_CP027582.1 973961 4089006 114
  NZ_CP027582.1 5616960 3966479 114
  NZ_CP027582.1 1009340 3966479 114
  NZ_CP027582.1 1287835 3933339 114
  NZ_CP027582.1 5616960 3786883 114
  NZ_CP027582.1 1009340 3786883 114
  NZ_CP027582.1 3822217 3559691 114
  NZ_CP027582.1 590122 3559691 114
  NZ_CP027582.1 5616960 3425040 114
  NZ_CP027582.1 1009340 3425040 114
  NZ_CP027582.1 1287835 3388305 114
  NZ_CP027582.1 2106140 1842057 114
  NZ_CP027582.1 2260061 36203 114
  NZ_CP027582.1 2180145 36203 114
  NZ_CP027582.1 2157026 14283 114
  NZ_CP027582.1 2873974 4666196 113
  NZ_CP027582.1 1564816 4370963 113
  NZ_CP027582.1 2873974 4357520 113
  NZ_CP027582.1 1325383 4132068 113
  NZ_CP027582.1 5623640 3793698 113
  NZ_CP027582.1 463436 3793698 113
  NZ_CP027582.1 2125662 3205317 113
  NZ_CP027582.1 1308252 2787344 113
  NZ_CP027582.1 5663002 2384421 113
  NZ_CP027582.1 4467639 2384421 113
  NZ_CP027582.1 4370243 2384421 113
  NZ_CP027582.1 4878963 1635728 113
  NZ_CP027582.1 4878963 1538332 113
  NZ_CP027582.1 4590518 980437 113
  NZ_CP027582.1 4165351 980437 113
  NZ_CP027582.1 2579079 10814 113
  NZ_CP027582.1 2188562 5236691 112
  NZ_CP027582.1 5622460 4131631 112
  NZ_CP027582.1 1324946 4131631 112
  NZ_CP027582.1 418718 3463539 112
  NZ_CP027582.1 2518187 3335245 112
  NZ_CP027582.1 427725 2772337 112
  NZ_CP027582.1 2068616 431090 112
  NZ_CP027582.1 2247008 23511 112
  NZ_CP027582.1 1885358 23511 112
  NZ_CP027582.1 1705851 23511 112
  NZ_CP027582.1 2244387 20887 112
  NZ_CP027582.1 1882737 20887 112
  NZ_CP027582.1 1703230 20887 112
  NZ_CP027582.1 1534338 11644 112
  NZ_CP027582.1 2236782 5205169 111
  NZ_CP027582.1 1928026 4684423 111
  NZ_CP027582.1 1909685 4684423 111
  NZ_CP027582.1 2236782 4652719 111
  NZ_CP027582.1 1015693 3975558 111
  NZ_CP027582.1 463180 3975558 111
  NZ_CP027582.1 3690581 3544428 111
  NZ_CP027582.1 1227400 3544428 111
  NZ_CP027582.1 1227278 3544428 111
  NZ_CP027582.1 5618180 3426270 111
  NZ_CP027582.1 1320664 3426270 111
  NZ_CP027582.1 5623384 3086538 111
  NZ_CP027582.1 3690581 3011863 111
  NZ_CP027582.1 1227400 3011863 111
  NZ_CP027582.1 1227278 3011863 111
  NZ_CP027582.1 3690581 2554454 111
  NZ_CP027582.1 1227400 2554454 111
  NZ_CP027582.1 1227278 2554454 111
  NZ_CP027582.1 3690581 1578011 111
  NZ_CP027582.1 1227400 1578011 111
  NZ_CP027582.1 1227278 1578011 111
  NZ_CP027582.1 3690581 185296 111
  NZ_CP027582.1 1227400 185296 111
  NZ_CP027582.1 1227278 185296 111
  NZ_CP027582.1 3690581 184808 111
  NZ_CP027582.1 1227400 184808 111
  NZ_CP027582.1 1227278 184808 111
  NZ_CP027582.1 3690581 158651 111
  NZ_CP027582.1 1227400 158651 111
  NZ_CP027582.1 1227278 158651 111
  NZ_CP027582.1 3690581 45679 111
  NZ_CP027582.1 1227400 45679 111
  NZ_CP027582.1 1227278 45679 111
  NZ_CP027582.1 1692429 5204532 110
  NZ_CP027582.1 2460723 3540629 110
  NZ_CP027582.1 3293017 3445924 110
  NZ_CP027582.1 1304791 2783883 110
  NZ_CP027582.1 994687 2783883 110
  NZ_CP027582.1 1304139 2781919 110
  NZ_CP027582.1 994035 2781919 110
  NZ_CP027582.1 3293017 1959123 110
  NZ_CP027582.1 3293017 1462907 110
  NZ_CP027582.1 1692429 12652 110
  NZ_CP027582.1 3752304 4837205 109
  NZ_CP027582.1 1915962 4380663 109
  NZ_CP027582.1 1572535 4378271 109
  NZ_CP027582.1 2156246 4344176 109
  NZ_CP027582.1 2844509 4229457 109
  NZ_CP027582.1 1326130 3978525 109
  NZ_CP027582.1 5602260 3951942 109
  NZ_CP027582.1 1326130 3793702 109
  NZ_CP027582.1 5602260 3772191 109
  NZ_CP027582.1 5602260 3491263 109
  NZ_CP027582.1 5602260 3410352 109
  NZ_CP027582.1 5289103 3335248 109
  NZ_CP027582.1 5169613 3335248 109
  NZ_CP027582.1 4604230 3335248 109
  NZ_CP027582.1 4294812 3335248 109
  NZ_CP027582.1 3808051 3335248 109
  NZ_CP027582.1 426743 3052979 109
  NZ_CP027582.1 2898838 5244235 108
  NZ_CP027582.1 2581458 5205172 108
  NZ_CP027582.1 1535986 5205172 108
  NZ_CP027582.1 1691778 5203968 108
  NZ_CP027582.1 2581458 4652722 108
  NZ_CP027582.1 1535986 4652722 108
  NZ_CP027582.1 1691778 4342759 108
  NZ_CP027582.1 2330656 3147704 108
  NZ_CP027582.1 443152 3070500 108
  NZ_CP027582.1 4104893 2371602 108
  NZ_CP027582.1 3705484 2371602 108
  NZ_CP027582.1 3471584 2371602 108
  NZ_CP027582.1 2220134 2371602 108
  NZ_CP027582.1 1119730 2371602 108
  NZ_CP027582.1 2330656 2266307 108
  NZ_CP027582.1 2330656 1856553 108
  NZ_CP027582.1 2330656 1294181 108
  NZ_CP027582.1 2330656 1283955 108
  NZ_CP027582.1 2330656 1166968 108
  NZ_CP027582.1 2330656 1070070 108
  NZ_CP027582.1 2330656 465408 108
  NZ_CP027582.1 2330656 345916 108
  NZ_CP027582.1 2581458 13292 108
  NZ_CP027582.1 1535986 13292 108
  NZ_CP027582.1 1317603 4124282 107
  NZ_CP027582.1 1007499 4124282 107
  NZ_CP027582.1 3822568 3560036 107
  NZ_CP027582.1 5612376 3501209 107
  NZ_CP027582.1 5612376 3420461 107
  NZ_CP027582.1 1317603 3078371 107
  NZ_CP027582.1 1007499 3078371 107
  NZ_CP027582.1 3822568 2012196 107
  NZ_CP027582.1 5205568 1844031 107
  NZ_CP027582.1 2882050 4671566 106
  NZ_CP027582.1 2231662 4650305 106
  NZ_CP027582.1 1872689 4650305 106
  NZ_CP027582.1 1687858 4650305 106
  NZ_CP027582.1 1287271 3932776 106
  NZ_CP027582.1 3984140 3544428 106
  NZ_CP027582.1 5621887 3510717 106
  NZ_CP027582.1 461683 3510717 106
  NZ_CP027582.1 3984140 3011863 106
  NZ_CP027582.1 3984140 2554454 106
  NZ_CP027582.1 3984140 1578011 106
  NZ_CP027582.1 4882704 435702 106
  NZ_CP027582.1 3984140 185296 106
  NZ_CP027582.1 3984140 184808 106
  NZ_CP027582.1 3984140 158651 106
  NZ_CP027582.1 3984140 45679 106
  NZ_CP027582.1 2602860 4675692 105
  NZ_CP027582.1 1879345 4656851 105
  NZ_CP027582.1 1699838 4656851 105
  NZ_CP027582.1 2602860 4367015 105
  NZ_CP027582.1 1879345 4348176 105
  NZ_CP027582.1 1699838 4348176 105
  NZ_CP027582.1 2049192 4283765 105
  NZ_CP027582.1 2038273 4283765 105
  NZ_CP027582.1 5607027 3956550 105
  NZ_CP027582.1 5620092 3790122 105
  NZ_CP027582.1 1322576 3790122 105
  NZ_CP027582.1 5607027 3415120 105
  NZ_CP027582.1 1445146 2831176 105
  NZ_CP027582.1 3250597 2822423 105
  NZ_CP027582.1 2692722 2822423 105
  NZ_CP027582.1 2049192 752955 105
  NZ_CP027582.1 2038273 752955 105
  NZ_CP027582.1 1693073 5205176 104
  NZ_CP027582.1 2231664 5202757 104
  NZ_CP027582.1 1693073 4652726 104
  NZ_CP027582.1 2579088 4341494 104
  NZ_CP027582.1 1287022 3932527 104
  NZ_CP027582.1 1013838 2805493 104
  NZ_CP027582.1 451842 2798535 104
  NZ_CP027582.1 428097 2772709 104
  NZ_CP027582.1 744909 1840498 104
  NZ_CP027582.1 1693073 13296 104
  NZ_CP027582.1 2240997 5211658 103
  NZ_CP027582.1 2160237 5211658 103
  NZ_CP027582.1 2048838 4283411 103
  NZ_CP027582.1 457883 3972636 103
  NZ_CP027582.1 2048838 752601 103
  NZ_CP027582.1 2864710 17497 103
  NZ_CP027582.1 1733576 4380387 102
  NZ_CP027582.1 5618435 4127603 102
  NZ_CP027582.1 1320919 4127603 102
  NZ_CP027582.1 5600250 4109778 102
  NZ_CP027582.1 1010950 3968186 102
  NZ_CP027582.1 5603662 3953344 102
  NZ_CP027582.1 1322993 3790539 102
  NZ_CP027582.1 1010950 3788590 102
  NZ_CP027582.1 1322993 3428599 102
  NZ_CP027582.1 5618435 3426525 102
  NZ_CP027582.1 1320919 3426525 102
  NZ_CP027582.1 983063 3393746 102
  NZ_CP027582.1 1308934 2788026 102
  NZ_CP027582.1 998830 2788026 102
  NZ_CP027582.1 4419968 1586974 102
  NZ_CP027582.1 2242278 18778 102
  NZ_CP027582.1 1880628 18778 102
  NZ_CP027582.1 1701121 18778 102
  NZ_CP027582.1 1541477 18778 102
  NZ_CP027582.1 2884029 4672233 101
  NZ_CP027582.1 2271374 4373719 101
  NZ_CP027582.1 1568089 4373719 101
  NZ_CP027582.1 2884029 4363556 101
  NZ_CP027582.1 5616206 3965725 101
  NZ_CP027582.1 5616206 3786129 101
  NZ_CP027582.1 1318690 3505039 101
  NZ_CP027582.1 1008586 3505039 101
  NZ_CP027582.1 1318690 3424291 101
  NZ_CP027582.1 1008586 3424291 101
  NZ_CP027582.1 1328104 3250651 101
  NZ_CP027582.1 1318690 3079458 101
  NZ_CP027582.1 1008586 3079458 101
  NZ_CP027582.1 744592 1840181 101
  NZ_CP027582.1 2103030 438611 101
  NZ_CP027582.1 2170396 27819 101
  NZ_CP027582.1 1913501 4687391 100
  NZ_CP027582.1 2584144 4655324 100
  NZ_CP027582.1 2239468 4655324 100
  NZ_CP027582.1 2158718 4655324 100
  NZ_CP027582.1 1877818 4655324 100
  NZ_CP027582.1 1538672 4655324 100
  NZ_CP027582.1 1534676 4651412 100
  NZ_CP027582.1 1470965 4603196 100
  NZ_CP027582.1 829122 4195848 100
  NZ_CP027582.1 5618986 4128154 100
  NZ_CP027582.1 1321470 4128154 100
  NZ_CP027582.1 1297786 4102628 100
  NZ_CP027582.1 1011376 3507814 100
  NZ_CP027582.1 420644 3467001 100
  NZ_CP027582.1 5618986 3427076 100
  NZ_CP027582.1 1321470 3427076 100
  NZ_CP027582.1 5618986 3082236 100
  NZ_CP027582.1 1321470 3082236 100
  NZ_CP027582.1 2872951 4665172 99
  NZ_CP027582.1 2872951 4356497 99
  NZ_CP027582.1 1297155 4101997 99
  NZ_CP027582.1 423248 3469605 99
  NZ_CP027582.1 1297155 3399019 99
  NZ_CP027582.1 4166644 2969925 99
  NZ_CP027582.1 2260177 36319 99
  NZ_CP027582.1 2180261 36319 99
  NZ_CP027582.1 1699312 16969 99
  NZ_CP027582.1 2872812 4665033 98
  NZ_CP027582.1 2872812 4356358 98
  NZ_CP027582.1 2834754 4221235 98
  NZ_CP027582.1 1063018 4195380 98
  NZ_CP027582.1 828649 4195380 98
  NZ_CP027582.1 88242 4099445 98
  NZ_CP027582.1 5606484 3956007 98
  NZ_CP027582.1 5606484 3776415 98
  NZ_CP027582.1 5600254 3488370 98
  NZ_CP027582.1 421097 3467454 98
  NZ_CP027582.1 5606484 3414577 98
  NZ_CP027582.1 2103588 3250654 98
  NZ_CP027582.1 421425 2766555 98
  NZ_CP027582.1 3984148 2092506 98
  NZ_CP027582.1 2161787 19047 98
  NZ_CP027582.1 2586947 4658139 97
  NZ_CP027582.1 2161523 4658139 97
  NZ_CP027582.1 2278179 4380391 97
  NZ_CP027582.1 2586947 4349464 97
  NZ_CP027582.1 2161523 4349464 97
  NZ_CP027582.1 1683745 4341502 97
  NZ_CP027582.1 423849 3470206 97
  NZ_CP027582.1 417540 3462349 97
  NZ_CP027582.1 2603653 38519 97
  NZ_CP027582.1 2244774 21274 97
  NZ_CP027582.1 1883124 21274 97
  NZ_CP027582.1 1703617 21274 97
  NZ_CP027582.1 2586947 18783 97
  NZ_CP027582.1 2159638 16898 97
  NZ_CP027582.1 1683745 10831 97
  NZ_CP027582.1 1555048 5226505 96
  NZ_CP027582.1 5603773 3953455 96
  NZ_CP027582.1 3642638 3559637 96
  NZ_CP027582.1 2592563 3559637 96
  NZ_CP027582.1 1694610 3559637 96
  NZ_CP027582.1 280208 3559637 96
  NZ_CP027582.1 463425 3434425 96
  NZ_CP027582.1 4365035 1630435 96
  NZ_CP027582.1 1555049 4671734 95
  NZ_CP027582.1 2582974 4654154 95
  NZ_CP027582.1 1876648 4654154 95
  NZ_CP027582.1 1697044 4654154 95
  NZ_CP027582.1 1555049 4363057 95
  NZ_CP027582.1 2843485 4228433 95
  NZ_CP027582.1 5603349 3953031 95
  NZ_CP027582.1 437472 3947401 95
  NZ_CP027582.1 1300466 3945987 95
  NZ_CP027582.1 990362 3945987 95
  NZ_CP027582.1 1431694 3900318 95
  NZ_CP027582.1 5603349 3773280 95
  NZ_CP027582.1 981848 3738209 95
  NZ_CP027582.1 5603349 3411441 95
  NZ_CP027582.1 421100 2766230 95
  NZ_CP027582.1 2171646 29069 95
  NZ_CP027582.1 2244534 21034 95
  NZ_CP027582.1 1882884 21034 95
  NZ_CP027582.1 1703377 21034 95
