> NZ_CP027472.1
  NZ_CP027582.1 5616659 3966178 223
  NZ_CP027582.1 5616659 3786582 223
  NZ_CP027582.1 5616659 3424739 223
  NZ_CP027582.1 3653240 1843006 223
  NZ_CP027582.1 463344 3978429 222
  NZ_CP027582.1 1297571 3761253 222
  NZ_CP027582.1 2231664 5202757 221
  NZ_CP027582.1 5623549 3434345 221
  NZ_CP027582.1 2107083 5076490 220
  NZ_CP027582.1 2603560 4367701 220
  NZ_CP027582.1 1720874 4367701 220
  NZ_CP027582.1 5632251 3798873 220
  NZ_CP027582.1 1566772 4372532 219
  NZ_CP027582.1 1012503 3969736 219
  NZ_CP027582.1 1302618 2780644 218
  NZ_CP027582.1 992514 2780644 218
  NZ_CP027582.1 2603129 4367284 217
  NZ_CP027582.1 458312 3973065 217
  NZ_CP027582.1 1299850 3062242 217
  NZ_CP027582.1 1922424 4369511 216
  NZ_CP027582.1 1563363 4369511 216
  NZ_CP027582.1 983063 3393746 216
  NZ_CP027582.1 3652504 5385631 214
  NZ_CP027582.1 2106200 5385631 214
  NZ_CP027582.1 450996 4122624 214
  NZ_CP027582.1 450996 3076713 214
  NZ_CP027582.1 2245881 22381 214
  NZ_CP027582.1 1884231 22381 214
  NZ_CP027582.1 1704724 22381 214
  NZ_CP027582.1 1557298 34928 213
  NZ_CP027582.1 2582638 5208814 212
  NZ_CP027582.1 1537166 5208814 212
  NZ_CP027582.1 2586064 4657251 212
  NZ_CP027582.1 1540599 4657251 212
  NZ_CP027582.1 2586064 4348576 212
  NZ_CP027582.1 1540599 4348576 212
  NZ_CP027582.1 5605013 3774944 212
  NZ_CP027582.1 5605013 3413106 212
  NZ_CP027582.1 989703 3483556 211
  NZ_CP027582.1 442486 3069834 211
  NZ_CP027582.1 1896830 34712 211
  NZ_CP027582.1 1556454 34121 210
  NZ_CP027582.1 5621776 3973863 209
  NZ_CP027582.1 461572 3973863 209
  NZ_CP027582.1 1696568 5208671 208
  NZ_CP027582.1 748300 2588672 208
  NZ_CP027582.1 2182417 4676427 206
  NZ_CP027582.1 5612500 3962019 206
  NZ_CP027582.1 5612500 3782425 206
  NZ_CP027582.1 1897246 35128 205
  NZ_CP027582.1 2190048 5237563 204
  NZ_CP027582.1 465899 3980443 204
  NZ_CP027582.1 1296974 3398838 204
  NZ_CP027582.1 5622319 2806283 204
  NZ_CP027582.1 1717980 34893 204
  NZ_CP027582.1 1575301 4690222 203
  NZ_CP027582.1 2189798 5237313 202
  NZ_CP027582.1 1317942 4124621 201
  NZ_CP027582.1 1007838 4124621 201
  NZ_CP027582.1 2460629 3540535 201
  NZ_CP027582.1 1317942 3078710 201
  NZ_CP027582.1 1007838 3078710 201
  NZ_CP027582.1 1295063 4099519 200
  NZ_CP027582.1 1287025 3733921 200
  NZ_CP027582.1 1285369 3385862 198
  NZ_CP027582.1 5030073 3237850 197
  NZ_CP027582.1 2172197 29620 197
  NZ_CP027582.1 2156997 14254 197
  NZ_CP027582.1 5600832 3950299 196
  NZ_CP027582.1 5608682 3497524 196
  NZ_CP027582.1 1716009 33617 196
  NZ_CP027582.1 1904385 4369532 195
  NZ_CP027582.1 5606176 3495180 195
  NZ_CP027582.1 1913478 4378230 194
  NZ_CP027582.1 973568 4088614 194
  NZ_CP027582.1 5617439 3966958 194
  NZ_CP027582.1 5617439 3787362 194
  NZ_CP027582.1 1285459 3732354 194
  NZ_CP027582.1 589603 3559019 193
  NZ_CP027582.1 2265761 4678674 192
  NZ_CP027582.1 3821546 2011327 192
  NZ_CP027582.1 1878721 16872 192
  NZ_CP027582.1 1290466 3736600 191
  NZ_CP027582.1 987485 3400085 191
  NZ_CP027582.1 2600787 5228145 189
  NZ_CP027582.1 1875433 13590 189
  NZ_CP027582.1 1684059 5248205 188
  NZ_CP027582.1 2584605 4347110 188
  NZ_CP027582.1 985369 3940819 188
  NZ_CP027582.1 2239929 16436 188
  NZ_CP027582.1 1878279 16436 188
  NZ_CP027582.1 1867425 2178 188
  NZ_CP027582.1 2237402 4344582 187
  NZ_CP027582.1 1875752 4344582 187
  NZ_CP027582.1 458376 3084295 187
  NZ_CP027582.1 2237402 13909 187
  NZ_CP027582.1 1875752 13909 187
  NZ_CP027582.1 5596262 3483900 186
  NZ_CP027582.1 450530 2797223 186
  NZ_CP027582.1 2280027 4382261 185
  NZ_CP027582.1 2241966 18466 185
  NZ_CP027582.1 1880316 18466 185
  NZ_CP027582.1 1700809 18466 185
  NZ_CP027582.1 1541165 18466 185
  NZ_CP027582.1 5618127 3967753 184
  NZ_CP027582.1 1320611 3967753 184
  NZ_CP027582.1 5618127 3788157 184
  NZ_CP027582.1 1320611 3788157 184
  NZ_CP027582.1 2265970 4678883 183
  NZ_CP027582.1 5595945 3945356 183
  NZ_CP027582.1 4166601 2969882 183
  NZ_CP027582.1 2272095 4683091 182
  NZ_CP027582.1 1930870 4378293 182
  NZ_CP027582.1 2240632 17132 182
  NZ_CP027582.1 2159872 17132 182
  NZ_CP027582.1 5599249 4108740 181
  NZ_CP027582.1 3075917 4917896 180
  NZ_CP027582.1 1697173 4345608 179
  NZ_CP027582.1 1298043 4102885 179
  NZ_CP027582.1 1014159 3973937 179
  NZ_CP027582.1 1298043 3743665 179
  NZ_CP027582.1 2171907 29330 177
  NZ_CP027582.1 4166561 981647 176
  NZ_CP027582.1 3717806 1842030 175
  NZ_CP027582.1 459821 1842030 175
  NZ_CP027582.1 4591526 1348452 175
  NZ_CP027582.1 4166359 1348452 175
  NZ_CP027582.1 2843441 983265 175
  NZ_CP027582.1 1572486 4378222 174
  NZ_CP027582.1 5599644 3486861 174
  NZ_CP027582.1 4591751 1348677 174
  NZ_CP027582.1 1298043 3761725 173
  NZ_CP027582.1 2170569 27992 173
  NZ_CP027582.1 1289314 4093745 172
  NZ_CP027582.1 1289314 3752602 172
  NZ_CP027582.1 865797 4674744 171
  NZ_CP027582.1 865797 4366067 171
  NZ_CP027582.1 981793 3756495 171
  NZ_CP027582.1 981793 3738154 171
  NZ_CP027582.1 5031296 3238148 170
  NZ_CP027582.1 1557567 35197 170
  NZ_CP027582.1 1897046 34928 169
  NZ_CP027582.1 2179117 34754 169
  NZ_CP027582.1 1909685 4684423 168
  NZ_CP027582.1 5623650 3086804 168
  NZ_CP027582.1 5595960 3062242 168
  NZ_CP027582.1 1928027 4684424 167
  NZ_CP027582.1 1575597 4382069 167
  NZ_CP027582.1 2279862 4382096 165
  NZ_CP027582.1 5600296 3949763 165
  NZ_CP027582.1 5598687 3767981 165
  NZ_CP027582.1 1724028 4679325 164
  NZ_CP027582.1 2581753 4344260 164
  NZ_CP027582.1 1536281 4344260 164
  NZ_CP027582.1 2586947 4658139 163
  NZ_CP027582.1 2586947 4349464 163
  NZ_CP027582.1 1697152 14913 163
  NZ_CP027582.1 1564547 4370694 161
  NZ_CP027582.1 1693366 4344262 161
  NZ_CP027582.1 973921 4088967 160
  NZ_CP027582.1 5612926 3962445 160
  NZ_CP027582.1 5612926 3782851 160
  NZ_CP027582.1 3822446 5206202 159
  NZ_CP027582.1 590351 5206202 159
  NZ_CP027582.1 3642921 3559914 159
  NZ_CP027582.1 2592846 3559914 159
  NZ_CP027582.1 1694893 3559914 159
  NZ_CP027582.1 280491 3559914 159
  NZ_CP027582.1 3642921 2012074 159
  NZ_CP027582.1 2592846 2012074 159
  NZ_CP027582.1 1694893 2012074 159
  NZ_CP027582.1 280491 2012074 159
  NZ_CP027582.1 3822446 1946674 159
  NZ_CP027582.1 590351 1946674 159
  NZ_CP027582.1 980391 3754247 157
  NZ_CP027582.1 2125578 5094526 156
  NZ_CP027582.1 1887807 26285 156
  NZ_CP027582.1 1888131 25961 156
  NZ_CP027582.1 465075 3979618 155
  NZ_CP027582.1 430215 3056220 155
  NZ_CP027582.1 2279492 4381705 154
  NZ_CP027582.1 1012590 4129368 154
  NZ_CP027582.1 1012590 3083450 154
  NZ_CP027582.1 1911943 4685836 153
  NZ_CP027582.1 2276376 4378224 153
  NZ_CP027582.1 458376 4130213 153
  NZ_CP027582.1 2861137 5208001 152
  NZ_CP027582.1 2874460 4666683 152
  NZ_CP027582.1 2874460 4358006 152
  NZ_CP027582.1 5603947 3953629 152
  NZ_CP027582.1 5595756 3945166 152
  NZ_CP027582.1 1290466 3754252 152
  NZ_CP027582.1 1287835 3388305 152
  NZ_CP027582.1 2612893 5239400 150
  NZ_CP027582.1 2276379 4687365 150
  NZ_CP027582.1 978868 3389544 149
  NZ_CP027582.1 1718897 4674115 148
  NZ_CP027582.1 1718897 4365438 148
  NZ_CP027582.1 1288034 3388502 148
  NZ_CP027582.1 1314865 4121576 147
  NZ_CP027582.1 1004761 4121576 147
  NZ_CP027582.1 1314865 3075666 147
  NZ_CP027582.1 1004761 3075666 147
  NZ_CP027582.1 2601284 35811 147
  NZ_CP027582.1 1558657 35811 147
  NZ_CP027582.1 1698564 16325 147
  NZ_CP027582.1 1931435 4687921 146
  NZ_CP027582.1 978321 3734772 146
  NZ_CP027582.1 571615 3540563 146
  NZ_CP027582.1 2587466 4658658 145
  NZ_CP027582.1 1542001 4658658 145
  NZ_CP027582.1 2587466 4349983 145
  NZ_CP027582.1 1542001 4349983 145
  NZ_CP027582.1 457877 3972630 145
  NZ_CP027582.1 1889792 28021 145
  NZ_CP027582.1 1917014 4381715 144
  NZ_CP027582.1 1326160 3086828 144
  NZ_CP027582.1 1696882 4345317 143
  NZ_CP027582.1 5600885 3489484 143
  NZ_CP027582.1 987265 3399865 143
  NZ_CP027582.1 1697173 4654283 142
  NZ_CP027582.1 2240371 16872 142
  NZ_CP027582.1 1539575 16872 142
  NZ_CP027582.1 1693726 5208291 141
  NZ_CP027582.1 2585041 4656227 141
  NZ_CP027582.1 2585041 4347552 141
  NZ_CP027582.1 1285877 3749113 141
  NZ_CP027582.1 4690981 2822401 141
  NZ_CP027582.1 1437897 2822401 141
  NZ_CP027582.1 4882082 2009310 141
  NZ_CP027582.1 2161206 4657822 140
  NZ_CP027582.1 2161206 4349147 140
  NZ_CP027582.1 1685774 5200133 139
  NZ_CP027582.1 89487 4099617 139
  NZ_CP027582.1 1923209 4370296 138
  NZ_CP027582.1 1318179 4124858 138
  NZ_CP027582.1 1008075 4124858 138
  NZ_CP027582.1 1318179 3078947 138
  NZ_CP027582.1 1008075 3078947 138
  NZ_CP027582.1 451583 4123229 137
  NZ_CP027582.1 451583 3077318 137
  NZ_CP027582.1 5596046 3483684 136
  NZ_CP027582.1 1014599 2806254 136
  NZ_CP027582.1 4370371 2384688 136
  NZ_CP027582.1 745929 1841518 136
  NZ_CP027582.1 1716579 34187 135
  NZ_CP027582.1 5598687 4107701 134
  NZ_CP027582.1 4179389 1361227 134
  NZ_CP027582.1 2176598 33615 134
  NZ_CP027582.1 1718939 5228683 133
  NZ_CP027582.1 2583648 5209827 133
  NZ_CP027582.1 2238972 5209827 133
  NZ_CP027582.1 1697718 5209827 133
  NZ_CP027582.1 1538176 5209827 133
  NZ_CP027582.1 2862879 4654828 133
  NZ_CP027582.1 2862879 4346153 133
  NZ_CP027582.1 978024 4093022 133
  NZ_CP027582.1 417938 3982260 133
  NZ_CP027582.1 457507 2804200 133
  NZ_CP027582.1 1699273 16930 133
  NZ_CP027582.1 2862879 15479 133
  NZ_CP027582.1 2153657 4650248 132
  NZ_CP027582.1 5599314 3768897 132
  NZ_CP027582.1 2843485 4228433 131
  NZ_CP027582.1 2588612 5214604 130
  NZ_CP027582.1 1543147 5214604 130
  NZ_CP027582.1 1577378 4692300 129
  NZ_CP027582.1 1698353 4655463 129
  NZ_CP027582.1 5630754 3435071 129
  NZ_CP027582.1 2609679 5235955 128
  NZ_CP027582.1 2153662 4341494 127
  NZ_CP027582.1 3655321 4283759 127
  NZ_CP027582.1 1316823 4123502 127
  NZ_CP027582.1 1006719 4123502 127
  NZ_CP027582.1 1316823 3077591 127
  NZ_CP027582.1 1006719 3077591 127
  NZ_CP027582.1 3655321 752949 127
  NZ_CP027582.1 986671 4102252 126
  NZ_CP027582.1 5606246 3776177 125
  NZ_CP027582.1 5606246 3414339 125
  NZ_CP027582.1 1913648 4687539 124
  NZ_CP027582.1 1293332 4097627 124
  NZ_CP027582.1 5603741 3953423 123
  NZ_CP027582.1 1930844 4687405 122
  NZ_CP027582.1 2590234 4661459 121
  NZ_CP027582.1 1544769 4661459 121
  NZ_CP027582.1 2590234 4352784 121
  NZ_CP027582.1 1544769 4352784 121
  NZ_CP027582.1 466260 3980806 121
  NZ_CP027582.1 5608490 3957689 121
  NZ_CP027582.1 5608490 3778098 121
  NZ_CP027582.1 5608490 3416259 121
  NZ_CP027582.1 2603659 38525 121
  NZ_CP027582.1 1720973 38525 121
  NZ_CP027582.1 1297058 4101900 120
  NZ_CP027582.1 5623650 3512480 120
  NZ_CP027582.1 461215 3510250 120
  NZ_CP027582.1 989843 3062339 120
  NZ_CP027582.1 2627898 5099390 119
  NZ_CP027582.1 1721126 4367953 119
  NZ_CP027582.1 2830183 5099391 118
  NZ_CP027582.1 2886323 4838491 118
  NZ_CP027582.1 974560 4089605 118
  NZ_CP027582.1 438382 3949745 118
  NZ_CP027582.1 438382 3488394 118
  NZ_CP027582.1 3690633 3015747 118
  NZ_CP027582.1 3690633 1974027 118
  NZ_CP027582.1 745554 1841143 118
  NZ_CP027582.1 3690633 184994 118
  NZ_CP027582.1 3690633 184882 118
  NZ_CP027582.1 3690633 158654 118
  NZ_CP027582.1 3690633 111360 118
  NZ_CP027582.1 5608170 3958017 117
  NZ_CP027582.1 5608170 3778426 117
  NZ_CP027582.1 5608170 3416587 117
  NZ_CP027582.1 5599629 3406775 117
  NZ_CP027582.1 419072 3044053 117
  NZ_CP027582.1 428561 2773173 117
  NZ_CP027582.1 2251601 28267 117
  NZ_CP027582.1 1890038 28267 117
  NZ_CP027582.1 1710444 28267 117
  NZ_CP027582.1 3029458 5099393 116
  NZ_CP027582.1 1913478 4687368 116
  NZ_CP027582.1 2177797 5227902 115
  NZ_CP027582.1 1692623 5204726 115
  NZ_CP027582.1 1566765 4681873 115
  NZ_CP027582.1 1767646 4236258 115
  NZ_CP027582.1 1297385 3761067 115
  NZ_CP027582.1 986646 3761067 115
  NZ_CP027582.1 5196419 3563096 115
  NZ_CP027582.1 2975405 3103406 115
  NZ_CP027582.1 5617396 3080643 115
  NZ_CP027582.1 1319880 3080643 115
  NZ_CP027582.1 1009776 3080643 115
  NZ_CP027582.1 566801 2835752 115
  NZ_CP027582.1 1443844 2829874 115
  NZ_CP027582.1 2159638 16898 115
  NZ_CP027582.1 1696669 14430 115
  NZ_CP027582.1 3076714 5377907 114
  NZ_CP027582.1 2589141 5215115 114
  NZ_CP027582.1 1543676 5215115 114
  NZ_CP027582.1 2279676 4381889 114
  NZ_CP027582.1 2884927 34334 114
  NZ_CP027582.1 2168850 26273 114
  NZ_CP027582.1 2168850 26111 114
  NZ_CP027582.1 1555220 5226669 113
  NZ_CP027582.1 2240995 5211656 113
  NZ_CP027582.1 2160235 5211656 113
  NZ_CP027582.1 1555220 4671897 113
  NZ_CP027582.1 1905082 4370229 113
  NZ_CP027582.1 1555220 4363220 113
  NZ_CP027582.1 453999 3966006 113
  NZ_CP027582.1 989850 3945475 113
  NZ_CP027582.1 1431547 3900171 113
  NZ_CP027582.1 453999 3786410 113
  NZ_CP027582.1 454550 3505866 113
  NZ_CP027582.1 453999 3505315 113
  NZ_CP027582.1 454550 3425118 113
  NZ_CP027582.1 453999 3424567 113
  NZ_CP027582.1 984413 3396996 113
  NZ_CP027582.1 454550 3080285 113
  NZ_CP027582.1 453999 3079734 113
  NZ_CP027582.1 438158 3065259 113
  NZ_CP027582.1 5617038 2801243 113
  NZ_CP027582.1 1319522 2801243 113
  NZ_CP027582.1 5616487 2800692 113
  NZ_CP027582.1 1302853 2780879 113
  NZ_CP027582.1 992749 2780879 113
  NZ_CP027582.1 2250895 27561 113
  NZ_CP027582.1 1889407 27561 113
  NZ_CP027582.1 1709738 27561 113
  NZ_CP027582.1 2161523 18783 113
  NZ_CP027582.1 2864708 17495 113
  NZ_CP027582.1 1698564 4655674 112
  NZ_CP027582.1 973791 4088837 112
  NZ_CP027582.1 1319923 3966958 112
  NZ_CP027582.1 1009819 3966958 112
  NZ_CP027582.1 437088 3945336 112
  NZ_CP027582.1 1319923 3787362 112
  NZ_CP027582.1 1009819 3787362 112
  NZ_CP027582.1 89514 3740774 112
  NZ_CP027582.1 5623505 3512335 112
  NZ_CP027582.1 5603171 3492174 112
  NZ_CP027582.1 566802 2635208 112
  NZ_CP027582.1 745778 1841367 112
  NZ_CP027582.1 1301565 4800410 111
  NZ_CP027582.1 991461 4800410 111
  NZ_CP027582.1 5623420 4132591 110
  NZ_CP027582.1 1010706 3967942 110
  NZ_CP027582.1 5612386 3961905 110
  NZ_CP027582.1 1010706 3788346 110
  NZ_CP027582.1 5612386 3782311 110
  NZ_CP027582.1 449983 2796688 110
  NZ_CP027582.1 1693532 5208097 109
  NZ_CP027582.1 1685585 5199943 109
  NZ_CP027582.1 1302224 3947459 109
  NZ_CP027582.1 992120 3947459 109
  NZ_CP027582.1 5598687 3064630 109
  NZ_CP027582.1 3717998 1842222 109
  NZ_CP027582.1 460013 1842222 109
  NZ_CP027582.1 2583918 5210097 108
  NZ_CP027582.1 2239242 5210097 108
  NZ_CP027582.1 1538446 5210097 108
  NZ_CP027582.1 3823151 4920360 108
  NZ_CP027582.1 2590771 4661987 108
  NZ_CP027582.1 1545306 4661987 108
  NZ_CP027582.1 2863149 4655098 108
  NZ_CP027582.1 1916661 4381362 108
  NZ_CP027582.1 1568756 4374356 108
  NZ_CP027582.1 2590771 4353312 108
  NZ_CP027582.1 1545306 4353312 108
  NZ_CP027582.1 1698475 4346910 108
  NZ_CP027582.1 2863149 4346423 108
  NZ_CP027582.1 5612778 3962297 108
  NZ_CP027582.1 5612778 3782703 108
  NZ_CP027582.1 566806 3038043 108
  NZ_CP027582.1 2261726 840693 108
  NZ_CP027582.1 2181810 840693 108
  NZ_CP027582.1 2863149 15749 108
  NZ_CP027582.1 2203351 5248264 107
  NZ_CP027582.1 3822639 5206395 107
  NZ_CP027582.1 2625418 3015747 107
  NZ_CP027582.1 448330 2795054 107
  NZ_CP027582.1 2625418 1974027 107
  NZ_CP027582.1 3822639 1946867 107
  NZ_CP027582.1 4664698 1322213 107
  NZ_CP027582.1 2625418 184994 107
  NZ_CP027582.1 2625418 184882 107
  NZ_CP027582.1 2625418 158654 107
  NZ_CP027582.1 2625418 111360 107
  NZ_CP027582.1 2259262 34983 107
  NZ_CP027582.1 2179346 34983 107
  NZ_CP027582.1 2085777 4941124 106
  NZ_CP027582.1 1315146 4121858 106
  NZ_CP027582.1 1005042 4121858 106
  NZ_CP027582.1 1315146 3075947 106
  NZ_CP027582.1 1005042 3075947 106
  NZ_CP027582.1 448455 2795179 106
  NZ_CP027582.1 1900940 4676828 105
  NZ_CP027582.1 1933980 4382341 105
  NZ_CP027582.1 1735530 4382341 105
  NZ_CP027582.1 5608506 3957867 105
  NZ_CP027582.1 5608506 3778276 105
  NZ_CP027582.1 5599824 3769407 105
  NZ_CP027582.1 5608506 3416437 105
  NZ_CP027582.1 458176 2804785 105
  NZ_CP027582.1 566811 375234 105
  NZ_CP027582.1 1721749 39300 105
  NZ_CP027582.1 1686496 5200852 104
  NZ_CP027582.1 1564079 4679537 104
  NZ_CP027582.1 1698665 4347100 104
  NZ_CP027582.1 978850 3735375 104
  NZ_CP027582.1 1298043 3399904 104
  NZ_CP027582.1 3036652 998165 104
  NZ_CP027582.1 1900941 38785 104
  NZ_CP027582.1 1683729 10815 104
  NZ_CP027582.1 1933796 4382157 103
  NZ_CP027582.1 1317211 4123890 103
  NZ_CP027582.1 1007107 4123890 103
  NZ_CP027582.1 5614146 3963665 103
  NZ_CP027582.1 5614146 3784069 103
  NZ_CP027582.1 1289333 3735291 103
  NZ_CP027582.1 5599327 3486544 103
  NZ_CP027582.1 5599327 3406473 103
  NZ_CP027582.1 1317211 3077979 103
  NZ_CP027582.1 1007107 3077979 103
  NZ_CP027582.1 4879241 1635761 103
  NZ_CP027582.1 4879241 1538365 103
  NZ_CP027582.1 2579079 10814 103
  NZ_CP027582.1 1925804 4372854 102
  NZ_CP027582.1 457538 4129375 102
  NZ_CP027582.1 986788 3761209 102
  NZ_CP027582.1 3822998 3560466 102
  NZ_CP027582.1 463535 3086893 102
  NZ_CP027582.1 457538 3083457 102
  NZ_CP027582.1 3578387 2868817 102
  NZ_CP027582.1 4879242 2384455 102
  NZ_CP027582.1 1889637 27791 102
  NZ_CP027582.1 1300440 4799285 101
  NZ_CP027582.1 990336 4799285 101
  NZ_CP027582.1 2266156 4679069 101
  NZ_CP027582.1 866983 4675930 101
  NZ_CP027582.1 2884029 4672233 101
  NZ_CP027582.1 866983 4367253 101
  NZ_CP027582.1 2884029 4363556 101
  NZ_CP027582.1 1304654 4111357 101
  NZ_CP027582.1 994550 4111357 101
  NZ_CP027582.1 3643120 3560113 101
  NZ_CP027582.1 2593045 3560113 101
  NZ_CP027582.1 1695092 3560113 101
  NZ_CP027582.1 1016025 3086870 101
  NZ_CP027582.1 1304139 2781919 101
  NZ_CP027582.1 994035 2781919 101
  NZ_CP027582.1 3643120 2012273 101
  NZ_CP027582.1 2593045 2012273 101
  NZ_CP027582.1 1695092 2012273 101
  NZ_CP027582.1 2155880 13140 101
  NZ_CP027582.1 590550 5206401 100
  NZ_CP027582.1 2579062 5202676 100
  NZ_CP027582.1 2266692 4679608 100
  NZ_CP027582.1 989452 3765303 100
  NZ_CP027582.1 3809235 2690543 100
  NZ_CP027582.1 4605414 1960308 100
  NZ_CP027582.1 3809235 1960308 100
  NZ_CP027582.1 590550 1946873 100
  NZ_CP027582.1 3809235 1464092 100
  NZ_CP027582.1 3036670 951535 100
  NZ_CP027582.1 2616509 5242232 99
  NZ_CP027582.1 2581878 4653142 99
  NZ_CP027582.1 1536406 4653142 99
  NZ_CP027582.1 1932241 4380602 99
  NZ_CP027582.1 1932005 4380366 99
  NZ_CP027582.1 1874278 4343134 99
  NZ_CP027582.1 1323228 3790774 99
  NZ_CP027582.1 1287025 3750261 99
  NZ_CP027582.1 420412 3466769 99
  NZ_CP027582.1 2249768 26272 99
  NZ_CP027582.1 1708611 26272 99
  NZ_CP027582.1 1874278 12463 99
  NZ_CP027582.1 2157021 4344952 98
  NZ_CP027582.1 989450 3945166 98
  NZ_CP027582.1 1286479 3931984 98
  NZ_CP027582.1 1286479 3733375 98
  NZ_CP027582.1 989450 3403324 98
  NZ_CP027582.1 1286479 3386951 98
  NZ_CP027582.1 4419968 1586974 98
  NZ_CP027582.1 1898266 35860 98
  NZ_CP027582.1 5158503 5631313 97
  NZ_CP027582.1 3717234 5075094 97
  NZ_CP027582.1 459249 5075094 97
  NZ_CP027582.1 1724246 4679543 97
  NZ_CP027582.1 2280394 4382628 97
  NZ_CP027582.1 1917927 4382628 97
  NZ_CP027582.1 3651844 3970747 97
  NZ_CP027582.1 2105540 3970747 97
  NZ_CP027582.1 1012053 3969289 97
  NZ_CP027582.1 3651844 3072348 97
  NZ_CP027582.1 2105540 3072348 97
  NZ_CP027582.1 3651844 2020998 97
  NZ_CP027582.1 2105540 2020998 97
  NZ_CP027582.1 566817 632741 97
  NZ_CP027582.1 2427221 603188 97
  NZ_CP027582.1 5158503 596990 97
  NZ_CP027582.1 5511587 5527347 96
  NZ_CP027582.1 2266235 4369837 96
  NZ_CP027582.1 1683737 4341494 96
  NZ_CP027582.1 5623722 3982671 96
  NZ_CP027582.1 1326208 3982671 96
  NZ_CP027582.1 1326160 3512504 96
  NZ_CP027582.1 5622899 3511729 96
  NZ_CP027582.1 5622899 3430988 96
  NZ_CP027582.1 4075335 1213014 96
  NZ_CP027582.1 2250758 27424 96
  NZ_CP027582.1 1889270 27424 96
  NZ_CP027582.1 1709601 27424 96
  NZ_CP027582.1 1696884 14645 96
  NZ_CP027582.1 5259840 5099391 95
  NZ_CP027582.1 1927686 4684083 95
  NZ_CP027582.1 1909345 4684083 95
  NZ_CP027582.1 439719 4111363 95
  NZ_CP027582.1 1011915 3969151 95
  NZ_CP027582.1 1288281 3751524 95
  NZ_CP027582.1 5620906 3509734 95
  NZ_CP027582.1 2125632 3205286 95
  NZ_CP027582.1 1167273 3038054 95
  NZ_CP027582.1 1167273 2835768 95
  NZ_CP027582.1 288619 2588289 95
  NZ_CP027582.1 1167273 632741 95
  NZ_CP027582.1 1167273 375240 95
  NZ_CP027582.1 2246931 23434 95
  NZ_CP027582.1 1885281 23434 95
  NZ_CP027582.1 1705774 23434 95
  NZ_CP027582.1 1878818 16968 95
  NZ_CP027582.1 3823296 4920505 94
  NZ_CP027582.1 2579088 4341494 94
  NZ_CP027582.1 437471 3947400 94
  NZ_CP027582.1 5595760 3765305 94
  NZ_CP027582.1 1556717 34384 94
  NZ_CP027582.1 1553641 5225129 93
  NZ_CP027582.1 4879006 1635771 93
  NZ_CP027582.1 4879006 1538375 93
  NZ_CP027582.1 1919667 38510 93
  NZ_CP027582.1 2597524 4670325 92
  NZ_CP027582.1 1917468 4382169 92
  NZ_CP027582.1 2597524 4361647 92
  NZ_CP027582.1 1299652 3483304 92
  NZ_CP027582.1 4370287 1635772 92
  NZ_CP027582.1 5674827 373955 92
  NZ_CP027582.1 5038101 373955 92
  NZ_CP027582.1 2603349 38187 92
  NZ_CP027582.1 1735334 4690594 91
  NZ_CP027582.1 1723446 4369432 91
  NZ_CP027582.1 457026 3969324 91
  NZ_CP027582.1 1285087 3748323 91
  NZ_CP027582.1 1015988 3512509 91
  NZ_CP027582.1 463475 3512509 91
  NZ_CP027582.1 457026 3508526 91
  NZ_CP027582.1 1285087 3385580 91
  NZ_CP027582.1 5595763 3246172 91
  NZ_CP027582.1 989457 3246172 91
  NZ_CP027582.1 5619698 2803719 91
  NZ_CP027582.1 1322182 2803719 91
  NZ_CP027582.1 2007096 373956 91
  NZ_CP027582.1 4594320 373955 91
  NZ_CP027582.1 2562565 373955 91
  NZ_CP027582.1 2892777 5237656 90
  NZ_CP027582.1 2868625 5215573 90
  NZ_CP027582.1 1879368 5211679 90
  NZ_CP027582.1 1699861 5211679 90
  NZ_CP027582.1 2268953 4372501 90
  NZ_CP027582.1 1012632 4129410 90
  NZ_CP027582.1 1010517 3967753 90
  NZ_CP027582.1 986671 3942089 90
  NZ_CP027582.1 1010517 3788157 90
  NZ_CP027582.1 1286729 3733625 90
  NZ_CP027582.1 1286729 3387201 90
  NZ_CP027582.1 1012632 3083492 90
  NZ_CP027582.1 4366864 1632266 90
  NZ_CP027582.1 4722838 1322208 90
  NZ_CP027582.1 1561006 38513 90
  NZ_CP027582.1 1888197 26189 90
  NZ_CP027582.1 4247712 5205780 89
  NZ_CP027582.1 3676758 5205780 89
  NZ_CP027582.1 2232400 5205780 89
  NZ_CP027582.1 281201 5205780 89
  NZ_CP027582.1 1933786 4690596 89
  NZ_CP027582.1 2182129 4676181 89
  NZ_CP027582.1 1012160 3508598 89
  NZ_CP027582.1 3642499 2789154 89
  NZ_CP027582.1 2592424 2789154 89
  NZ_CP027582.1 1694471 2789154 89
  NZ_CP027582.1 280069 2789154 89
  NZ_CP027582.1 1167273 2635223 89
  NZ_CP027582.1 3642499 2016617 89
  NZ_CP027582.1 2592424 2016617 89
  NZ_CP027582.1 1694471 2016617 89
  NZ_CP027582.1 280069 2016617 89
  NZ_CP027582.1 4247712 1946252 89
  NZ_CP027582.1 3676758 1946252 89
  NZ_CP027582.1 2232400 1946252 89
  NZ_CP027582.1 281201 1946252 89
  NZ_CP027582.1 3036667 1858000 89
  NZ_CP027582.1 4676189 1322208 89
  NZ_CP027582.1 4722839 957369 89
  NZ_CP027582.1 3642499 294899 89
